Start,End,Open,High,Low,Close,Volume,Market Cap
2023-07-27,2023-07-28,0.8499360515000002,0.8499360515000002,0.8496217920000002,0.8497237140000001,50129521136.26862,71191952047.04355
2023-07-26,2023-07-27,0.8499190645,0.850063454,0.8497449477500002,0.849893584,76848521961.86046,71200574902.64903
2023-07-25,2023-07-26,0.8499275580000001,0.8501229085,0.8497746750000003,0.8499572852500001,70294814947.90079,71202181461.1392
2023-07-24,2023-07-25,0.8497576880000001,0.8499785190000001,0.8496897400000001,0.8499785190000001,79386289556.70882,71192320216.70279
2023-07-23,2023-07-24,0.8499020775000001,0.84994879175,0.8496939867500001,0.84971097375,88800647478.44336,71196603132.96687
2023-07-22,2023-07-23,0.8498935840000003,0.8499870125000001,0.8498553632500002,0.849910571,63599145004.816895,71201390578.15884
2023-07-21,2023-07-22,0.84988933725,0.8499402982500002,0.8497322075,0.8498978307500001,56156255953.304634,71197251458.70235
2023-07-20,2023-07-21,0.8497874152500001,0.849893584,0.84968549325,0.8498468697500001,59221299221.0515,71112681541.86215
2023-07-19,2023-07-20,0.8499063242500001,0.8499275580000001,0.8496897400000001,0.8497874152500001,56790852732.268425,70841896253.85167
2023-07-18,2023-07-19,0.8498681035000001,0.8499657787500001,0.8497534412500001,0.84985961,60431725422.39482,70845158839.53885
2023-07-17,2023-07-18,0.8499360515000002,0.8500252332500001,0.8494264415,0.8498978307500001,90480810322.75935,70846856124.13998
2023-07-16,2023-07-17,0.84982138925,0.8499785190000001,0.8498001555,0.8498553632500002,77077797373.00838,70847640624.9387
2023-07-15,2023-07-16,0.85006770075,0.8500889345,0.84982138925,0.8498638567500002,89465726351.32468,70851644539.12688
2023-07-14,2023-07-15,0.8499572852500001,0.8501951032500001,0.8499063242500001,0.8500719475000001,114376288124.00307,70859030687.5878
2023-07-13,2023-07-14,0.84988933725,0.8500592072500001,0.84971097375,0.8499148177500002,94905406346.8935,70844833197.71896
2023-07-12,2023-07-13,0.84985961,0.8499700255,0.8496812465,0.8499318047500001,79239532269.37613,70842625247.48232
2023-07-11,2023-07-12,0.8497874152500001,0.8498978307500001,0.8496090517500001,0.84982988275,113780098258.11143,70836704487.16348
2023-07-10,2023-07-11,0.84977042825,0.8498511165000001,0.8495793245000001,0.8498001555,89368151447.4549,70834915639.31485
2023-07-09,2023-07-10,0.8499020775000001,0.8499572852500001,0.8496642595,0.8497322075,60906835258.00399,70860409912.19392
2023-07-08,2023-07-09,0.8498681035000001,0.8499742722500002,0.8497152205,0.84994029825,89915969613.62437,70857394643.8236
2023-07-07,2023-07-08,0.84977042825,0.8498808437500002,0.8496387790000001,0.849825636,72017923271.47577,70851840331.92516
2023-07-06,2023-07-07,0.849621792,0.849825636,0.8494731557499999,0.8497237140000001,66659124560.03419,70841085792.38016
2023-07-05,2023-07-06,0.8496387790000001,0.8497237140000001,0.84948164925,0.8495835712500001,70752005867.48917,70838551683.8271
2023-07-04,2023-07-05,0.8497959087500002,0.84988933725,0.8495878180000002,0.8495920647499999,56313973146.196785,70850447435.82036
2023-07-03,2023-07-04,0.8498213892500002,0.8499275580000001,0.84966001275,0.8497534412500001,59404454789.78524,70854784043.1913
2023-07-02,2023-07-03,0.849774675,0.8498681035000001,0.849655766,0.84982988275,102396512076.3107,70851033463.85225
2023-07-01,2023-07-02,0.84968549325,0.84982988275,0.8495580907500001,0.8497152205,97139039703.17213,70846274916.32915
2023-06-30,2023-07-01,0.8496345322500001,0.8498978307500001,0.8495113765,0.8497152205,80903842049.10493,70805868345.05739
2023-06-29,2023-06-30,0.8496387790000001,0.849740701,0.8495283635000002,0.8495963115,54770742934.29563,70668553936.13588
2023-06-28,2023-06-29,0.849774675,0.849825636,0.8495241167500001,0.8496345322500001,56307381826.13341,70671846256.03062
2023-06-27,2023-06-28,0.84954110375,0.8499063242500001,0.8494604155000001,0.84977042825,57270515537.57255,70671653024.53162
2023-06-26,2023-06-27,0.8496345322500001,0.8497322075,0.8494391817500001,0.8495878180000002,53741419010.78946,70665992695.91089
2023-06-25,2023-06-26,0.84971097375,0.8499870125000001,0.8494774025000001,0.8495835712500001,73851632997.65955,70675590269.82312
2023-06-24,2023-06-25,0.8500209865000001,0.8500379735000001,0.8496897400000001,0.8497534412500001,65552637559.84772,70684094916.63927
2023-06-23,2023-06-24,0.8497491945000001,0.8500252332500001,0.8496642595,0.8500209865000001,58269214401.21323,70686574925.8056
2023-06-22,2023-06-23,0.8495580907500001,0.8499445450000002,0.849163143,0.849740701,75317545076.2369,70673970571.55997
2023-06-21,2023-06-22,0.8497067270000002,0.849774675,0.8493415065000001,0.8495156232500001,71449730185.34555,70660999446.73875
2023-06-20,2023-06-21,0.8495623375,0.8497067270000002,0.849231091,0.8496897400000001,44861164701.52772,70691502577.79802
2023-06-19,2023-06-20,0.849621792,0.8496939867500001,0.8492820520000001,0.8495326102499999,33312260996.69534,70814030694.14034
2023-06-18,2023-06-19,0.8495198700000001,0.849655766,0.8494689090000002,0.8496090517500001,31423746200.545685,70816736838.52998
2023-06-17,2023-06-18,0.8492778052500001,0.8495623375,0.8492693117500001,0.849485896,45716746791.313965,70803119776.58522
2023-06-16,2023-06-17,0.8492693117500001,0.84933725975,0.8488021692500001,0.8493245195000001,46790829648.550186,70779192477.29254
2023-06-15,2023-06-16,0.8495241167500001,0.849570831,0.8476385597500001,0.8492098572500001,61730181236.50331,70763944821.51036
2023-06-14,2023-06-15,0.8495835712500001,0.84974494775,0.8493542467500002,0.8495623375,47669011473.32213,70818901507.31114
2023-06-13,2023-06-14,0.84960055825,0.8497661814999999,0.8494561687500001,0.84954110375,51871255571.69085,70819866049.21819
2023-06-12,2023-06-13,0.8497874152500001,0.849791662,0.8495156232500001,0.84971097375,47384449063.7441,70827595952.02975
2023-06-11,2023-06-12,0.84991481775,0.8499785190000001,0.8496982335000001,0.8497959087500002,54926670533.17185,70841691584.61787
2023-06-10,2023-06-11,0.8496939867500001,0.8500039995,0.849604805,0.84991481775,68419435562.25205,70805872966.71901
2023-06-09,2023-06-10,0.8498935840000003,0.8499020775000001,0.84954110375,0.8496472725000002,41480625989.83794,70655853916.67288
2023-06-08,2023-06-09,0.8497152205,0.8499445450000002,0.8495963115,0.8498935840000003,54007980752.11565,70657844721.07346
2023-06-07,2023-06-08,0.8538628796666667,0.8591401743333335,0.8495283635000002,0.8496642595,72198669322.11546,70859549629.42879
2023-06-06,2023-06-07,0.8501059215000001,0.8562155791666667,0.8494066233333334,0.8523340496666667,70041312193.01324,70694409244.32951
2023-06-05,2023-06-06,0.8495736621666669,0.850284285,0.8494434285000001,0.8501710383333333,50260451571.816574,70660804268.81662
2023-06-04,2023-06-05,0.8497973243333333,0.8498199736666668,0.8494717401666666,0.8496302855000001,31631108187.313793,70639442533.52046
2023-06-03,2023-06-04,0.8497010646666666,0.8498879216666667,0.849570831,0.8498312983333334,54838991192.39998,70581602027.48982
2023-06-02,2023-06-03,0.8496670906666668,0.8497350386666667,0.8493386753333333,0.8496472725000002,71692833336.5066,70566165503.51787
2023-06-01,2023-06-02,0.8496274543333335,0.8499077398333335,0.8494717401666666,0.8497265451666668,48708488879.22039,70575575399.90768
2023-05-31,2023-06-01,0.8498567788333333,0.850063454,0.8495170388333334,0.849604805,66171893373.7964,70582636099.9549
2023-05-30,2023-05-31,0.8498284671666667,0.8500974280000003,0.8496784153333335,0.8498567788333333,59270015762.96408,70592580239.88889
2023-05-29,2023-05-30,0.8499643631666667,0.8499983371666666,0.8495340258333335,0.8498001555,59007282647.99702,70587126367.45741
2023-05-28,2023-05-29,0.8500861033333336,0.8505589081666668,0.8497633503333333,0.8498681035000001,39543457076.25605,70610816514.80223
2023-05-27,2023-05-28,0.850063454,0.8504003628333333,0.8499218956666668,0.8500861033333336,38206055921.65128,70613701374.65973
2023-05-26,2023-05-27,0.8497548568333334,0.8501398955000001,0.8496925711666667,0.8500861033333336,47891581223.80798,70593243463.28053
2023-05-25,2023-05-26,0.849655766,0.8500776098333335,0.8495849868333333,0.849757688,61878573900.67131,70565231987.17445
2023-05-24,2023-05-25,0.8496670906666668,0.8507032976666667,0.8495963115,0.8496812465,67668190268.52515,70397541394.15115
2023-05-23,2023-05-24,0.8497916620000001,0.8498171425000002,0.8494660778333334,0.8496670906666668,71988112128.69882,70371367043.72717
2023-05-22,2023-05-23,0.8498058178333334,0.8498511165000001,0.849485896,0.849774675,50198218552.82896,70371192808.63145
2023-05-21,2023-05-22,0.8497293763333335,0.8500379735000001,0.8495057141666666,0.8498652723333334,47774525321.70197,70377732325.31764
2023-05-20,2023-05-21,0.8496954023333332,0.8497916620000001,0.8494943895000001,0.8497265451666668,54756864502.95053,70371516039.21094
2023-05-19,2023-05-20,0.8497435321666666,0.8499926748333335,0.8495000518333334,0.8496954023333332,55138386491.067375,70379330566.2316
2023-05-18,2023-05-19,0.8494575843333334,0.8502106746666669,0.8493698181666667,0.849655766,55046065609.943756,70368638716.97783
2023-05-17,2023-05-18,0.8495906491666666,0.8498001555000002,0.8494066233333334,0.8494830648333334,49902058667.96542,70368444127.29195
2023-05-16,2023-05-17,0.8498143113333334,0.8498964151666667,0.8494745713333335,0.8496189608333334,48579015621.78234,65337969497.651436
2023-05-15,2023-05-16,0.8498850905,0.8500379735000001,0.8495481816666667,0.8498114801666665,46275375187.97931,57547179359.1015
2023-05-14,2023-05-15,0.8500861033333336,0.8501059215000001,0.8497010646666668,0.8498312983333334,33267879703.804287,57554392875.75324
2023-05-13,2023-05-14,0.8499671943333335,0.8501851941666667,0.8497435321666666,0.850114415,52460079496.351204,57558989939.60925
2023-05-12,2023-05-13,0.8500776098333335,0.8513912711666667,0.8498199736666666,0.8499983371666668,67023308827.62247,57601812871.1942
2023-05-11,2023-05-12,0.8509269598333333,0.8509269598333333,0.8499105710000002,0.8501455578333336,75576894956.20784,57586712797.97161
2023-05-10,2023-05-11,0.8522576081666667,0.8522944133333334,0.8500181553333335,0.8508646741666667,58846623757.12327,57610765328.55838
2023-05-09,2023-05-10,0.8556097095000001,0.8576368248333336,0.8508023885,0.8516913748333333,72108038997.76517,57897067855.173645
2023-05-08,2023-05-09,0.8558192158333333,0.8616117828333334,0.8518527513333334,0.8555842290000002,79932803606.0882,57918996963.39993
2023-05-07,2023-05-08,0.8532032178333334,0.8552529825000001,0.8518102838333335,0.8552529825000001,59316831588.38168,57762550324.74572
2023-05-06,2023-05-07,0.8508222066666667,0.8532117113333334,0.8507316093333335,0.8530673218333334,80283668339.64001,57689705670.00041
2023-05-05,2023-05-06,0.8503295836666666,0.8515922840000001,0.850114415,0.8507938950000001,74239159232.61691,57604668976.033195
2023-05-04,2023-05-05,0.8499360515000002,0.8506551678333335,0.8499134021666669,0.8503324148333334,70092996945.68292,57580881417.43725
2023-05-03,2023-05-04,0.8504145186666667,0.8505022848333335,0.8497548568333334,0.8499190645,67895617563.43722,57572949612.57616
2023-05-02,2023-05-03,0.8499643631666668,0.8508023885,0.8497463633333334,0.8504456614999999,72524369935.56978,57577475395.87709
2023-05-01,2023-05-02,0.8499162333333333,0.8502078435,0.8496812465000002,0.8500492981666666,73762443924.03291,57557495311.31763
2023-04-30,2023-05-01,0.8500011683333334,0.8502021811666667,0.8497859996666668,0.8498907528333334,43372720184.9139,57564768725.21835
2023-04-29,2023-04-30,0.8500606228333334,0.8503125966666668,0.8499643631666668,0.8500521293333335,51779147812.2956,57574099333.49256
2023-04-28,2023-04-29,0.8495963115,0.8501370643333335,0.8495793245000001,0.8500889345,74218689285.98169,57557808217.90925
2023-04-27,2023-04-28,0.8498086490000001,0.8499303891666667,0.849536857,0.8495651686666666,120312038931.18745,57545509622.49666
2023-04-26,2023-04-27,0.8496982335,0.850012493,0.8494660778333334,0.8498143113333334,83825991188.71889,57547628767.26617
2023-04-25,2023-04-26,0.8498284671666667,0.8499643631666668,0.849621792,0.8499218956666668,58433036930.5282,57548558832.152725
2023-04-24,2023-04-25,0.8496387790000001,0.8500068306666667,0.849604805,0.8499134021666669,54083165367.58559,57548344457.855385
2023-04-23,2023-04-24,0.8496869088333332,0.8499671943333335,0.849638779,0.8496642595,41117608630.85557,57547611457.49547
2023-04-22,2023-04-23,0.8498114801666667,0.8504937913333336,0.8496840776666666,0.8496869088333332,57940146942.99739,57559841444.99708
2023-04-21,2023-04-22,0.849774675,0.850114415,0.8494660778333333,0.8497548568333333,77576802585.33453,57544566277.20735
2023-04-20,2023-04-21,0.8500974279999999,0.8502276616666666,0.8494094545,0.8496331166666667,93015373580.72754,57549445622.78065
2023-04-19,2023-04-20,0.8497123893333334,0.8503777135,0.8495906491666666,0.850012493,83760674996.51093,57555783645.67137
2023-04-18,2023-04-19,0.8496954023333334,0.8500096618333334,0.8495963115,0.8497123893333334,70018428717.56657,57548131415.09702
2023-04-17,2023-04-18,0.849638779,0.8500804410000001,0.84935,0.8497237140000001,66818464654.21314,57545766549.0595
2023-04-16,2023-04-17,0.8497859996666668,0.8498765970000002,0.849502883,0.8496699218333335,47814087870.52798,57546668743.20818
2023-04-15,2023-04-16,0.8498850905,0.8499870125000001,0.849692571166667,0.8497520256666665,69951089733.65735,57553043193.61705
2023-04-14,2023-04-15,0.849944545,0.8500549605,0.8497067270000002,0.8498624411666668,89335072957.57059,57558118266.60397
2023-04-13,2023-04-14,0.8497152205,0.8501172461666667,0.8497152205,0.8499700255000002,73922682292.60872,57560696944.9344
2023-04-12,2023-04-13,0.8497491945000001,0.8499303891666667,0.8496274543333333,0.8497237140000001,66864157779.78809,57550576081.06266
2023-04-11,2023-04-12,0.8494717401666668,0.8499190645000002,0.8492990390000001,0.849752025666667,70374350312.22186,57539227558.13423
2023-04-10,2023-04-11,0.8496472725000002,0.8497633503333335,0.8492678961666666,0.8494830648333334,45861321477.8112,57535806224.13618
2023-04-09,2023-04-10,0.8493613246666668,0.8496840776666669,0.8493047013333334,0.8496501036666668,35128068757.9607,57530964887.12766
2023-04-08,2023-04-09,0.8495651686666666,0.849692571166667,0.8492792208333334,0.8493641558333334,36366774771.37352,57529968186.02992
2023-04-07,2023-04-08,0.8494689090000002,0.8496784153333335,0.8493188571666667,0.8495623375000002,46576920665.62916,57530083362.28624
2023-04-06,2023-04-07,0.8493641558333334,0.8497010646666668,0.8493131948333335,0.8495000518333334,55745867610.57921,57528632674.06265
2023-04-05,2023-04-06,0.8495000518333333,0.8501965188333335,0.8493075325000002,0.8493924675000002,64093158734.931206,57528459576.79867
2023-04-04,2023-04-05,0.8494575843333334,0.8495849868333333,0.84935,0.8495311946666666,77198271073.47343,57528918950.30684
2023-04-03,2023-04-04,0.8494887271666667,0.8497407010000002,0.8492877143333334,0.8494604155000003,60038957093.579346,57529079436.19868
2023-04-02,2023-04-03,0.8495538440000001,0.8496274543333335,0.8494151168333333,0.849485896,41748235521.9072,57533898159.68041
2023-04-01,2023-04-02,0.8494349350000001,0.8496869088333332,0.8493131948333336,0.8495793244999998,55479347227.81298,57532443476.90449
2023-03-31,2023-04-01,0.8494236103333334,0.8496331166666667,0.8491971170000001,0.8494349350000001,65720143963.563385,57527394362.8666
2023-03-30,2023-03-31,0.8494321038333333,0.8496161296666668,0.8492848831666667,0.8494490908333333,73003820570.55574,57527349091.27441
2023-03-29,2023-03-30,0.8495595063333333,0.8496699218333335,0.8492225975000001,0.8494462596666669,67634082486.813866,57529279125.76755
2023-03-28,2023-03-29,0.8496161296666668,0.8499870125000001,0.8493528311666666,0.8495793244999998,65578128910.953255,57539507842.55001
2023-03-27,2023-03-28,0.8498709346666667,0.8498709346666667,0.8494575843333334,0.8496529348333334,51887813111.76961,57543341946.94667
2023-03-26,2023-03-27,0.8499700255000002,0.8580498253042891,0.8497095581666666,0.8498511165000001,40780943456.243805,59564971847.01332
2023-03-25,2023-03-26,0.8501851941666667,0.8506325185,0.8499134021666669,0.8499983371666668,62345407587.1161,57580280237.31632
2023-03-24,2023-03-25,0.8503975316666669,0.8512298946666668,0.8499218956666668,0.8502248305000002,78719165012.8256,57582555800.57865
2023-03-23,2023-03-24,0.8506410120000001,0.851371453,0.8502956096666667,0.8503947005,99068176244.86827,57617145294.22811
2023-03-22,2023-03-23,0.8507627521666667,0.8510741805000003,0.8496755841666668,0.8506155315000002,94890403333.93779,57609339939.14108
2023-03-21,2023-03-22,0.8507514275,0.8513771153333333,0.8502814538333333,0.8507797391666667,100483219883.84712,57615397677.620895
2023-03-20,2023-03-21,0.8510939986666669,0.8515045178333334,0.850114415,0.8507740768333333,103867297364.78578,57632904468.59398
2023-03-19,2023-03-20,0.8508901546666668,0.8512468816666667,0.8504966225,0.8511081545000001,83992425223.20355,57623673058.35544
2023-03-18,2023-03-19,0.8506211938333332,0.8512610374999999,0.8505334276666667,0.8508873235,117028895195.8386,57626137697.090645
2023-03-17,2023-03-18,0.8508363625,0.8513856088333336,0.8501342331666668,0.8505928821666667,103292092841.9129,57620123232.926865
2023-03-16,2023-03-17,0.8521811666666667,0.8521811666666667,0.8504541550000001,0.8508590118333333,109181156323.65341,57664611971.668915
2023-03-15,2023-03-16,0.8515583100000003,0.8530871400000002,0.8506806483333335,0.8521245433333333,137296598196.16997,57698484364.31999
2023-03-14,2023-03-15,0.8522944133333334,0.854021425,0.8507089600000001,0.8515299983333333,130389933528.61784,57713884957.295296
2023-03-13,2023-03-14,0.8550123333333334,0.8560598650000001,0.8505674016666667,0.8522661016666668,125981714325.93948,57738290848.321526
2023-03-12,2023-03-13,0.8544177883333334,0.8602216800000002,0.8539364899999999,0.8548141516666669,71324566382.1824,57964481598.32483
2023-03-11,2023-03-12,0.8515299983333335,0.8568809033333336,0.8513035050000001,0.8542196066666667,103504170907.38916,57845344077.61312
2023-03-10,2023-03-11,0.8494349350000001,0.8516432450000002,0.8494066233333334,0.8514167516666667,106435129926.17433,57542750458.61038
2023-03-09,2023-03-10,0.8494349350000001,0.8496331166666669,0.8492367533333335,0.8494632466666667,66012981911.52061,57525246803.89433
2023-03-08,2023-03-09,0.8493216883333335,0.8495764933333334,0.8492933766666667,0.8494349350000001,64232730820.33926,57525467832.36651
2023-03-07,2023-03-08,0.8493783116666668,0.8494915583333335,0.849265065,0.84935,51993508877.251564,57523036972.125694
2023-03-06,2023-03-07,0.8494349350000001,0.8495481816666667,0.8492225975000001,0.8493216883333335,41334038779.96729,57524538258.01122
2023-03-05,2023-03-06,0.8494066233333333,0.8494915583333335,0.84935,0.8494349350000001,41413389082.508804,57526079489.41899
2023-03-04,2023-03-05,0.8494066233333333,0.8495198700000001,0.84935,0.8494066233333333,44892115004.45953,57526783384.270004
2023-03-03,2023-03-04,0.8494066233333334,0.8497180516666667,0.8493047013333334,0.8494349350000001,70619330937.3952,57529856338.56689
2023-03-02,2023-03-03,0.8494915583333335,0.8495481816666667,0.8492905455,0.8494349350000001,59174891479.5136,57526982923.98521
2023-03-01,2023-03-02,0.8494632466666667,0.8495481816666667,0.8493216883333335,0.8495198699999998,63674951695.99147,57527424322.008224
2023-02-28,2023-03-01,0.8494066233333334,0.8496614283333334,0.8488687016666667,0.8495198700000001,59623647093.67823,57525673376.607605
2023-02-27,2023-02-28,0.8494066233333334,0.8494915583333335,0.8490951950000002,0.8494066233333334,52452179463.57618,57524421750.23736
2023-02-26,2023-02-27,0.8495481816666667,0.849774675,0.84935,0.8494066233333333,45218581994.2208,57536132445.90286
2023-02-25,2023-02-26,0.8495198700000003,0.8496331166666667,0.8493783116666668,0.8495481816666667,64120420038.08585,57531206063.438896
2023-02-24,2023-02-25,0.8495198699999998,0.8497180516666667,0.8492933766666667,0.8494915583333335,76925226196.91095,57530178565.78137
2023-02-23,2023-02-24,0.8494349350000001,0.8497180516666667,0.8493216883333335,0.8495481816666667,85540712123.94383,57533336259.331375
2023-02-22,2023-02-23,0.8495764933333334,0.8496897400000001,0.8494066233333334,0.8494349350000001,90004822134.74988,57533456095.89858
2023-02-21,2023-02-22,0.8493811428333334,0.8496331166666667,0.8492084416666669,0.8495764933333334,84855087088.0185,57527303153.92376
2023-02-20,2023-02-21,0.8496331166666667,0.8497180516666667,0.8492792208333334,0.84935,91058418459.38774,57529957533.8905
2023-02-19,2023-02-20,0.8494632466666667,0.8496897400000001,0.8493783116666668,0.8496331166666667,62575689326.46046,57532778353.5344
2023-02-18,2023-02-19,0.8496331166666667,0.8496614283333334,0.849265065,0.8494632466666667,92904288270.7513,57531765068.78136
2023-02-17,2023-02-18,0.8492933766666667,0.8497463633333335,0.8492933766666667,0.8495764933333334,114432028888.39113,57533243053.112175
2023-02-16,2023-02-17,0.8494887271666667,0.8494915583333335,0.8489564678333335,0.84935,109112835105.2345,57518974512.49253
2023-02-15,2023-02-16,0.8494349350000001,0.8497180516666667,0.8493754805000001,0.8494575843333334,91802915932.89076,57534181447.68052
2023-02-14,2023-02-15,0.8496982335000001,0.8500577916666667,0.8494066233333334,0.8494349350000001,87418670834.31396,57546823864.98699
2023-02-13,2023-02-14,0.8495198700000001,0.8509637650000001,0.8494066233333334,0.8496699218333335,76933120123.75894,57550482209.0849
2023-02-12,2023-02-13,0.8494604155000001,0.8496897400000001,0.8493216883333335,0.8495198700000001,48711608023.13814,57530527423.34428
2023-02-11,2023-02-12,0.8494349350000001,0.8496302855000001,0.8493754805000001,0.8494604155000001,70073727389.95912,57527890353.10366
2023-02-10,2023-02-11,0.8494632466666667,0.8496189608333334,0.8493160260000001,0.8494632466666667,105729824546.81175,57529380986.84976
2023-02-09,2023-02-10,0.8494009610000001,0.8495198700000001,0.8491801300000001,0.8494604154999998,94519362680.04979,57521027712.34647
2023-02-08,2023-02-09,0.8493556623333333,0.8496925711666667,0.8492678961666666,0.8494009610000001,93731717702.3673,57523305272.88492
2023-02-07,2023-02-08,0.8493811428333334,0.8495198700000001,0.8492905455,0.8493528311666666,76617154047.83076,57522371879.17688
2023-02-06,2023-02-07,0.8496472725000002,0.8498737658333334,0.8492565715000001,0.8493783116666668,70466347917.93921,57527712595.52873
2023-02-05,2023-02-06,0.8494632466666667,0.8506551678333335,0.8494094545,0.8497859996666668,59070409790.776184,57536753598.77706
2023-02-04,2023-02-05,0.8494349350000001,0.8497775061666667,0.8493131948333335,0.8495764933333334,72001845748.79646,57528341071.74865
2023-02-03,2023-02-04,0.8494321038333333,0.849944545,0.8492678961666666,0.8494887271666667,93962603049.46489,57530773088.30725
2023-02-02,2023-02-03,0.8495198700000003,0.8499530385,0.8493216883333335,0.8494604155000001,102532554297.73796,57531237122.12641
2023-02-01,2023-02-02,0.8494632466666667,0.8497152205,0.8493216883333335,0.8496076361666668,73219319301.4272,57528956232.79432
2023-01-31,2023-02-01,0.8494632466666667,0.8496614283333334,0.8492622338333335,0.8494915583333335,79891619433.84178,57526122763.73517
2023-01-30,2023-01-31,0.8493556623333335,0.8495481816666667,0.8493216883333333,0.8494915583333335,79645641948.09032,57525540224.86602
2023-01-29,2023-01-30,0.8494349350000001,0.8496897400000001,0.8493273506666666,0.8493273506666666,62423544875.92178,57531160559.87504
2023-01-28,2023-01-29,0.8494037921666667,0.8494632466666667,0.8493245195,0.8493783116666668,68595961187.733345,57524865145.53655
2023-01-27,2023-01-28,0.8492933766666667,0.8494321038333333,0.8492792208333334,0.8494066233333336,77490246516.50845,57522431131.70198
2023-01-26,2023-01-27,0.8494066233333333,0.8494066233333336,0.8492933766666667,0.8493273506666666,95866527632.02846,57521696799.8476
2023-01-25,2023-01-26,0.8494066233333333,0.8494632466666667,0.8493216883333335,0.8493783116666668,84213792221.18686,57523418451.865074
2023-01-24,2023-01-25,0.8493783116666668,0.8494349350000001,0.849265065,0.8493783116666668,77590960527.90472,57521260727.894226
2023-01-23,2023-01-24,0.8494349350000001,0.8494349350000001,0.8492933766666667,0.8493216883333335,79091466999.0272,57523150151.105995
2023-01-22,2023-01-23,0.84935,0.8494349350000001,0.8492367533333335,0.8494066233333333,79343605127.60463,57519847987.91685
2023-01-21,2023-01-22,0.8492933766666667,0.8494349350000001,0.849265065,0.8493216883333335,97847727729.48338,57520147579.335266
2023-01-20,2023-01-21,0.849265065,0.8494066233333334,0.8492084416666669,0.84935,59387955256.05618,57517784135.92357
2023-01-19,2023-01-20,0.8492367533333335,0.8493216883333335,0.8491518183333333,0.849265065,81858808750.33388,57514415396.863434
2023-01-18,2023-01-19,0.8493216883333335,0.8494349350000001,0.8490668833333334,0.8492367533333335,71091356090.07787,57517171637.91267
2023-01-17,2023-01-18,0.84935,0.8494349350000001,0.8492084416666666,0.84935,67114002237.55806,57519788069.633255
2023-01-16,2023-01-17,0.8493783116666668,0.849604805,0.848755455,0.8494066233333333,72069804898.30827,57526265901.857315
2023-01-15,2023-01-16,0.84935,0.8494632466666667,0.849265065,0.8493783116666668,76278952789.17903,57521885209.56175
2023-01-14,2023-01-15,0.8494066233333334,0.8494632466666667,0.8492084416666669,0.8493783116666668,116578261909.66188,57520400567.64415
2023-01-13,2023-01-14,0.8493783116666668,0.8494349350000001,0.8492367533333335,0.8493783116666668,81594425908.97067,57519461847.86647
2023-01-12,2023-01-13,0.8494066233333334,0.8494066233333334,0.8491518183333333,0.8493216883333335,76805325337.3056,57516758867.51382
2023-01-11,2023-01-12,0.8494349350000001,0.8494632466666667,0.8492084416666669,0.8493783116666668,50074524940.18916,57518995816.77128
2023-01-10,2023-01-11,0.84935,0.8494915583333335,0.8492084416666669,0.8494066233333334,60549354241.521065,57519974482.071266
2023-01-09,2023-01-10,0.8493783116666668,0.8495198700000003,0.8492084416666669,0.8492933766666667,58022426985.62845,57523562921.50487
2023-01-08,2023-01-09,0.8494066233333334,0.8494915583333335,0.84935,0.8493783116666668,26143800487.99218,57526392396.01164
2023-01-07,2023-01-08,0.8493783116666668,0.8494349350000001,0.8492933766666667,0.8494066233333334,38841898164.0352,57522677462.42372
2023-01-06,2023-01-07,0.8492933766666667,0.8494915583333335,0.8492084416666666,0.8494066233333334,39616456519.99289,57519808042.39429
2023-01-05,2023-01-06,0.8493216883333335,0.8494349350000001,0.849265065,0.8492933766666667,42713853549.24232,57520713474.23666
2023-01-04,2023-01-05,0.84935,0.8494349350000001,0.8493216883333335,0.84935,44616308981.289246,57523476372.87271
2023-01-03,2023-01-04,0.8494632466666667,0.8496331166666669,0.8493216883333335,0.84935,32298472629.57049,57529801080.59417
2023-01-02,2023-01-03,0.8495764933333334,0.8496897400000001,0.8493783116666668,0.8494632466666667,29087502372.54649,57534188430.476746
2023-01-01,2023-01-02,0.8494915583333335,0.8496331166666669,0.84935,0.8495764933333334,23207790129.80338,57526805166.41027
